 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
  191.398251 -1.5674595E-02 -1.4450314E-02 -1.3918689E-02 -1.2831556E-02 -8.9904542E-04  1.3678189E-04  1.7440923E-03 -3.3146321E-06 -2.4360055E-04 -3.8605290E-04 -2.0569242E-06  1.0390866E-05  8.1628665E-05  1.3678189E-04 -9.2919721E-07 -7.5097908E-04 -1.0545348E-04 -2.4384092E-04 -1.4234563E-05 -5.8528680E-07  4.4619726E-06  2.3826521E-05  1.7440923E-03 -7.5097908E-04  8.5161067E-04 -5.5480809E-04 -5.0477444E-04 -5.0894717E-07  8.5356328E-07  4.4911048E-06  2.4602686E-05 -3.3146321E-06 -1.0545348E-04 -5.5480809E-04 -2.9537676E-06 -1.3731440E-05 -2.3439237E-06 -4.2581690E-06  1.5409613E-06  2.4049229E-05 -2.4360055E-04 -2.4384092E-04 -5.0477444E-04 -1.3731440E-05 -1.7181894E-06 -1.1197509E-03  3.8729714E-07  1.4308170E-06  1.7318296E-05 -3.8605290E-04 -1.4234563E-05 -5.0894717E-07 -2.3439237E-06 -1.1197509E-03 -1.1655554E-02 -1.2039433E-03  1.9839629E-06  5.6137283E-06 -2.0569242E-06 -5.8528680E-07  8.5356328E-07 -4.2581690E-06  3.8729714E-07 -1.2039433E-03 -3.8025268E-06  3.1000873E-07 -1.3623266E-06  1.0390866E-05  4.4619726E-06  4.4911048E-06  1.5409613E-06  1.4308170E-06  1.9839629E-06  3.1000873E-07 -2.0784001E-06  3.4063030E-03  8.1628665E-05  2.3826521E-05  2.4602686E-05  2.4049229E-05  1.7318296E-05  5.6137283E-06 -1.3623266E-06  3.4063030E-03 -4.6290578E-03
  191.598248 -1.5709918E-02 -1.4479471E-02 -1.4040563E-02 -1.2940865E-02 -1.0108332E-03  2.2582812E-04  1.7237813E-03 -2.6857637E-05 -2.6134970E-04 -4.0068830E-04 -3.2001778E-06  1.3080072E-05  1.0111226E-04  2.2582812E-04 -1.0066952E-06 -7.9029426E-04 -1.2712841E-04 -2.6139984E-04 -1.4620874E-05 -6.5888165E-07  5.2696294E-06  2.9548128E-05  1.7237813E-03 -7.9029426E-04  9.0362676E-04 -5.4322052E-04 -4.8842812E-04 -1.7379916E-06  4.0726412E-07  5.3370452E-06  3.3891630E-05 -2.6857637E-05 -1.2712841E-04 -5.4322052E-04 -3.2070577E-06  2.8046451E-06 -1.8440421E-06 -5.2386983E-06  2.0276880E-06  2.8573545E-05 -2.6134970E-04 -2.6139984E-04 -4.8842812E-04  2.8046451E-06 -2.3374903E-06 -1.1312344E-03  3.0486188E-07  1.7868529E-06  2.2888545E-05 -4.0068830E-04 -1.4620874E-05 -1.7379916E-06 -1.8440421E-06 -1.1312344E-03 -1.1803526E-02 -1.2185694E-03  3.1121048E-06  1.0132036E-05 -3.2001778E-06 -6.5888165E-07  4.0726412E-07 -5.2386983E-06  3.0486188E-07 -1.2185694E-03 -3.5307594E-06  2.6922830E-07 -1.2430835E-06  1.3080072E-05  5.2696294E-06  5.3370452E-06  2.0276880E-06  1.7868529E-06  3.1121048E-06  2.6922830E-07 -2.6402871E-06  3.4253989E-03  1.0111226E-04  2.9548128E-05  3.3891630E-05  2.8573545E-05  2.2888545E-05  1.0132036E-05 -1.2430835E-06  3.4253989E-03 -4.5021423E-03
  191.798246 -1.5706357E-02 -1.4472778E-02 -1.4119288E-02 -1.3010358E-02 -1.1199589E-03  3.1440858E-04  1.7042268E-03 -4.8497831E-05 -2.7737868E-04 -4.1386280E-04 -4.1815087E-06  1.5256226E-05  1.1661883E-04  3.1440858E-04 -1.0475406E-06 -8.2787955E-04 -1.4837102E-04 -2.7823205E-04 -1.4863648E-05 -7.0525516E-07  5.9007311E-06  3.3963213E-05  1.7042268E-03 -8.2787955E-04  9.5482368E-04 -5.2992132E-04 -4.7072245E-04 -2.7932683E-06 -5.6640287E-09  6.0055627E-06  4.1502118E-05 -4.8497831E-05 -1.4837102E-04 -5.2992132E-04 -3.3634416E-06  1.9266394E-05 -1.3143255E-06 -6.0192558E-06  2.4179099E-06  3.2059059E-05 -2.7737868E-04 -2.7823205E-04 -4.7072245E-04  1.9266394E-05 -2.8646803E-06 -1.1408359E-03  2.2548532E-07  2.0787533E-06  2.7581860E-05 -4.1386280E-04 -1.4863648E-05 -2.7932683E-06 -1.3143255E-06 -1.1408359E-03 -1.1936153E-02 -1.2318358E-03  4.0894401E-06  1.3808045E-05 -4.1815087E-06 -7.0525516E-07 -5.6640287E-09 -6.0192558E-06  2.2548532E-07 -1.2318358E-03 -3.3064640E-06  2.2797474E-07 -9.9532322E-07  1.5256226E-05  5.9007311E-06  6.0055627E-06  2.4179099E-06  2.0787533E-06  4.0894401E-06  2.2797474E-07 -3.0848455E-06  3.4426875E-03  1.1661883E-04  3.3963213E-05  4.1502118E-05  3.2059059E-05  2.7581860E-05  1.3808045E-05 -9.9532322E-07  3.4426875E-03 -4.3592192E-03
  191.998243 -1.5666796E-02 -1.4432918E-02 -1.4155646E-02 -1.3040782E-02 -1.2262065E-03  4.0246495E-04  1.6855395E-03 -6.8294274E-05 -2.9178155E-04 -4.2553990E-04 -4.9637248E-06  1.6842766E-05  1.2753488E-04  4.0246495E-04 -1.0512562E-06 -8.6367374E-04 -1.6913292E-04 -2.9430953E-04 -1.4946126E-05 -7.2182015E-07  6.3319203E-06  3.6894483E-05  1.6855395E-03 -8.6367374E-04  1.0051871E-03 -5.1500167E-04 -4.5176239E-04 -3.6392313E-06 -3.6592769E-07  6.4698053E-06  4.7152035E-05 -6.8294274E-05 -1.6913292E-04 -5.1500167E-04 -3.4125748E-06  3.5502263E-05 -7.6719686E-07 -6.5708908E-06  2.6971088E-06  3.4346325E-05 -2.9178155E-04 -2.9430953E-04 -4.5176239E-04  3.5502263E-05 -3.2823535E-06 -1.1485459E-03  1.5239542E-07  2.2949935E-06  3.1234055E-05 -4.2553990E-04 -1.4946126E-05 -3.6392313E-06 -7.6719686E-07 -1.1485459E-03 -1.2053718E-02 -1.2438584E-03  4.8843786E-06  1.6500787E-05 -4.9637248E-06 -7.2182015E-07 -3.6592769E-07 -6.5708908E-06  1.5239542E-07 -1.2438584E-03 -3.1419622E-06  1.8776641E-07 -6.1762761E-07  1.6842766E-05  6.3319203E-06  6.4698053E-06  2.6971088E-06  2.2949935E-06  4.8843786E-06  1.8776641E-07 -3.3958536E-06  3.4583100E-03  1.2753488E-04  3.6894483E-05  4.7152035E-05  3.4346325E-05  3.1234055E-05  1.6500787E-05 -6.1762761E-07  3.4583100E-03 -4.1994695E-03
  192.198241 -1.5593788E-02 -1.4362265E-02 -1.4150529E-02 -1.3032988E-02 -1.3293874E-03  4.8994133E-04  1.6678100E-03 -8.6326351E-05 -3.0466867E-04 -4.3569638E-04 -5.5179596E-06  1.7786259E-05  1.3342936E-04  4.8994133E-04 -1.0188711E-06 -8.9762228E-04 -1.8936761E-04 -3.0960598E-04 -1.4855936E-05 -7.0708707E-07  6.5475831E-06  3.8223306E-05  1.6678100E-03 -8.9762228E-04  1.0547016E-03 -4.9856106E-04 -4.3165829E-04 -4.2498485E-06 -6.5725780E-07  6.7110860E-06  5.0638545E-05 -8.6326351E-05 -1.8936761E-04 -4.9856106E-04 -3.3480359E-06  5.1361533E-05 -2.1561627E-07 -6.8735582E-06  2.8554038E-06  3.5324157E-05 -3.0466867E-04 -3.0960598E-04 -4.3165829E-04  5.1361533E-05 -3.5774177E-06 -1.1543649E-03  8.8363840E-08  2.4272457E-06  3.3722159E-05 -4.3569638E-04 -1.4855936E-05 -4.2498485E-06 -2.1561627E-07 -1.1543649E-03 -1.2156444E-02 -1.2547286E-03  5.4730216E-06  1.8114203E-05 -5.5179596E-06 -7.0708707E-07 -6.5725780E-07 -6.8735582E-06  8.8363840E-08 -1.2547286E-03 -3.0452901E-06  1.5000830E-07 -1.1504149E-07  1.7786259E-05  6.5475831E-06  6.7110860E-06  2.8554038E-06  2.4272457E-06  5.4730216E-06  1.5000830E-07 -3.5625995E-06  3.4723679E-03  1.3342936E-04  3.8223306E-05  5.0638545E-05  3.5324157E-05  3.3722159E-05  1.8114203E-05 -1.1504149E-07  3.4723679E-03 -4.0224632E-03
  192.398238 -1.5489492E-02 -1.4262831E-02 -1.4104933E-02 -1.2987919E-02 -1.4293364E-03  5.7678074E-04  1.6511084E-03 -1.0269294E-04 -3.1616567E-04 -4.4432218E-04 -5.8247083E-06  1.8058252E-05  1.3406979E-04  5.7678074E-04 -9.5287284E-07 -9.2967573E-04 -2.0902962E-04 -3.2409589E-04 -1.4585609E-05 -6.6074036E-07  6.5404036E-06  3.7894138E-05  1.6511084E-03 -9.2967573E-04  1.1033481E-03 -4.8070734E-04 -4.1052608E-04 -4.6094995E-06 -8.6704445E-07  6.7195722E-06  5.1845383E-05 -1.0269294E-04 -2.0902962E-04 -4.8070734E-04 -3.1676266E-06  6.6694933E-05  3.2723104E-07 -6.9168420E-06  2.8879043E-06  3.4933947E-05 -3.1616567E-04 -3.2409589E-04 -4.1052608E-04  6.6694933E-05 -3.7415157E-06 -1.1583038E-03  3.5629052E-08  2.4706808E-06  3.4968702E-05 -4.4432218E-04 -1.4585609E-05 -4.6094995E-06  3.2723104E-07 -1.1583038E-03 -1.2244479E-02 -1.2645099E-03  5.8399139E-06  1.8600445E-05 -5.8247083E-06 -6.6074036E-07 -8.6704445E-07 -6.9168420E-06  3.5629052E-08 -1.2645099E-03 -3.0198789E-06  1.1594384E-07  5.0091396E-07  1.8058252E-05  6.5404036E-06  6.7195722E-06  2.8879043E-06  2.4706808E-06  5.8399139E-06  1.1594384E-07 -3.5802365E-06  3.4849186E-03  1.3406979E-04  3.7894138E-05  5.1845383E-05  3.4933947E-05  3.4968702E-05  1.8600445E-05  5.0091396E-07  3.4849186E-03 -3.8281982E-03
  192.598236 -1.5355637E-02 -1.4136226E-02 -1.4019950E-02 -1.2906608E-02 -1.5259156E-03  6.6292857E-04  1.6354831E-03 -1.1751256E-04 -3.2641320E-04 -4.5142069E-04 -5.8745381E-06  1.7656237E-05  1.2943113E-04  6.6292857E-04 -8.5709946E-07 -9.5979103E-04 -2.2807536E-04 -3.3775498E-04 -1.4132901E-05 -5.8367117E-07  6.3116166E-06  3.5916630E-05  1.6354831E-03 -9.5979103E-04  1.1511055E-03 -4.6155532E-04 -3.8848571E-04 -4.7134990E-06 -9.8683119E-07  6.4946458E-06  5.0747067E-05 -1.1751256E-04 -2.2807536E-04 -4.6155532E-04 -2.8735070E-06  8.1356638E-05  8.4830658E-07 -6.7003334E-06  2.7948774E-06  3.3172012E-05 -3.2641320E-04 -3.3775498E-04 -3.8848571E-04  8.1356638E-05 -3.7712892E-06 -1.1603846E-03 -4.1626309E-09  2.4241394E-06  3.4944437E-05 -4.5142069E-04 -1.4132901E-05 -4.7134990E-06  8.4830658E-07 -1.1603846E-03 -1.2317897E-02 -1.2732357E-03  5.9785093E-06  1.7961364E-05 -5.8745381E-06 -5.8367117E-07 -9.8683119E-07 -6.7003334E-06 -4.1626309E-09 -1.2732357E-03 -3.0644299E-06  8.6610451E-08  1.2125509E-06  1.7656237E-05  6.3116166E-06  6.4946458E-06  2.7948774E-06  2.4241394E-06  5.9785093E-06  8.6610451E-08 -3.4499212E-06  3.4959739E-03  1.2943113E-04  3.5916630E-05  5.0747067E-05  3.3172012E-05  3.4944437E-05  1.7961364E-05  1.2125509E-06  3.4959739E-03 -3.6171081E-03
  192.798233 -1.5193502E-02 -1.3983647E-02 -1.3896762E-02 -1.2790166E-02 -1.6190094E-03  7.4832919E-04  1.6209612E-03 -1.3092154E-04 -3.3556510E-04 -4.5700804E-04 -5.6683619E-06  1.6603560E-05  1.1969620E-04  7.4832919E-04 -7.3657934E-07 -9.8793000E-04 -2.4646233E-04 -3.5055941E-04 -1.3500928E-05 -4.7796710E-07  5.8709171E-06  3.2365133E-05  1.6209612E-03 -9.8793000E-04  1.1979485E-03 -4.4122656E-04 -3.6566113E-04 -4.5681323E-06 -1.0126060E-06  6.0448834E-06  4.7409363E-05 -1.3092154E-04 -2.4646233E-04 -4.4122656E-04 -2.4721705E-06  9.5205092E-05  1.3350530E-06 -6.2336052E-06  2.5817006E-06  3.0089718E-05 -3.3556510E-04 -3.5055941E-04 -3.6566113E-04  9.5205092E-05 -3.6684300E-06 -1.1606397E-03 -2.9987147E-08  2.2901448E-06  3.3669004E-05 -4.5700804E-04 -1.3500928E-05 -4.5681323E-06  1.3350530E-06 -1.1606397E-03 -1.2376693E-02 -1.2809088E-03  5.8912438E-06  1.6247883E-05 -5.6683619E-06 -4.7796710E-07 -1.0126060E-06 -6.2336052E-06 -2.9987147E-08 -1.2809088E-03 -3.1730029E-06  6.2805955E-08  1.9965608E-06  1.6603560E-05  5.8709171E-06  6.0448834E-06  2.5817006E-06  2.2901448E-06  5.8912438E-06  6.2805955E-08 -3.1787076E-06  3.5054994E-03  1.1969620E-04  3.2365133E-05  4.7409363E-05  3.0089718E-05  3.3669004E-05  1.6247883E-05  1.9965608E-06  3.5054994E-03 -3.3900685E-03
  192.998230 -1.5003918E-02 -1.3805879E-02 -1.3736626E-02 -1.2639779E-02 -1.7085258E-03  8.3292895E-04  1.6075489E-03 -1.4307291E-04 -3.4378717E-04 -4.6111245E-04 -5.2173188E-06  1.4948327E-05  1.0524784E-04  8.3292895E-04 -5.9731656E-07 -1.0140601E-03 -2.6414985E-04 -3.6248620E-04 -1.2698061E-05 -3.4685241E-07  5.2360347E-06  2.7375607E-05  1.6075489E-03 -1.0140601E-03  1.2438492E-03 -4.1984768E-04 -3.4217858E-04 -4.1902649E-06 -9.4491198E-07  5.3876656E-06  4.1986195E-05 -1.4307291E-04 -2.6414985E-04 -4.1984768E-04 -1.9742342E-06  1.0810503E-04  1.7757630E-06 -5.5357951E-06  2.2586089E-06  2.5791348E-05 -3.4378717E-04 -3.6248620E-04 -3.4217858E-04  1.0810503E-04 -3.4395470E-06 -1.1591117E-03 -4.1451715E-08  2.0747678E-06  3.1209749E-05 -4.6111245E-04 -1.2698061E-05 -4.1902649E-06  1.7757630E-06 -1.1591117E-03 -1.2420795E-02 -1.2875016E-03  5.5892765E-06  1.3557397E-05 -5.2173188E-06 -3.4685241E-07 -9.4491198E-07 -5.5357951E-06 -4.1451715E-08 -1.2875016E-03 -3.3353087E-06  4.5061988E-08  2.8248690E-06  1.4948327E-05  5.2360347E-06  5.3876656E-06  2.2586089E-06  2.0747678E-06  5.5892765E-06  4.5061988E-08 -2.7792058E-06  3.5134167E-03  1.0524784E-04  2.7375607E-05  4.1986195E-05  2.5791348E-05  3.1209749E-05  1.3557397E-05  2.8248690E-06  3.5134167E-03 -3.1483714E-03
  193.198228 -1.4787293E-02 -1.3603313E-02 -1.3540874E-02 -1.2456692E-02 -1.7943926E-03  9.1667487E-04  1.5952332E-03 -1.5413392E-04 -3.5125486E-04 -4.6377302E-04 -4.5422407E-06  1.2761351E-05  8.6653346E-05  9.1667487E-04 -4.4603967E-07 -1.0381537E-03 -2.8109880E-04 -3.7351287E-04 -1.1737637E-05 -1.9458731E-07  4.4320015E-06  2.1140169E-05  1.5952332E-03 -1.0381537E-03  1.2887763E-03 -3.9754945E-04 -3.1816588E-04 -3.6065132E-06 -7.8875231E-07  4.5484406E-06  3.4713110E-05 -1.5413392E-04 -2.8109880E-04 -3.9754945E-04 -1.3940780E-06  1.1992877E-04  2.1599031E-06 -4.6348217E-06  1.8402505E-06  2.0429915E-05 -3.5125486E-04 -3.7351287E-04 -3.1816588E-04  1.1992877E-04 -3.0958403E-06 -1.1558529E-03 -3.8777437E-08  1.7873483E-06  2.7678636E-05 -4.6377302E-04 -1.1737637E-05 -3.6065132E-06  2.1599031E-06 -1.1558529E-03 -1.2450063E-02 -1.2929584E-03  5.0918783E-06  1.0029292E-05 -4.5422407E-06 -1.9458731E-07 -7.8875231E-07 -4.6348217E-06 -3.8777437E-08 -1.2929584E-03 -3.5371913E-06  3.3629224E-08  3.6656843E-06  1.2761351E-05  4.4320015E-06  4.5484406E-06  1.8402505E-06  1.7873483E-06  5.0918783E-06  3.3629224E-08 -2.2690273E-06  3.5196065E-03  8.6653346E-05  2.1140169E-05  3.4713110E-05  2.0429915E-05  2.7678636E-05  1.0029292E-05  3.6656843E-06  3.5196065E-03 -2.8936933E-03
  193.398225 -1.4543656E-02 -1.3375997E-02 -1.3310900E-02 -1.2242214E-02 -1.8765527E-03  9.9951346E-04  1.5839842E-03 -1.6428333E-04 -3.5815092E-04 -4.6503820E-04 -3.6727627E-06  1.0133287E-05  6.4641960E-05  9.9951346E-04 -2.8992171E-07 -1.0601871E-03 -2.9727147E-04 -3.8361731E-04 -1.0637498E-05 -2.6329287E-08  3.4901552E-06  1.3899571E-05  1.5839842E-03 -1.0601871E-03  1.3326947E-03 -3.7446581E-04 -2.9375168E-04 -2.8520459E-06 -5.5331431E-07  3.5596886E-06  2.5897744E-05 -1.6428333E-04 -2.9727147E-04 -3.7446581E-04 -7.4934568E-07  1.3055760E-04  2.4784139E-06 -3.5662821E-06  1.3450763E-06  1.4201142E-05 -3.5815092E-04 -3.8361731E-04 -2.9375168E-04  1.3055760E-04 -2.6526143E-06 -1.1509239E-03 -2.2760734E-08  1.4400925E-06  2.3227541E-05 -4.6503820E-04 -1.0637498E-05 -2.8520459E-06  2.4784139E-06 -1.1509239E-03 -1.2464311E-02 -1.2971981E-03  4.4255279E-06  5.8388779E-06 -3.6727627E-06 -2.6329287E-08 -5.5331431E-07 -3.5662821E-06 -2.2760734E-08 -1.2971981E-03 -3.7612767E-06  2.8472715E-08  4.4847338E-06  1.0133287E-05  3.4901552E-06  3.5596886E-06  1.3450763E-06  1.4400925E-06  4.4255279E-06  2.8472715E-08 -1.6700482E-06  3.5239140E-03  6.4641960E-05  1.3899571E-05  2.5897744E-05  1.4201142E-05  2.3227541E-05  5.8388779E-06  4.4847338E-06  3.5239140E-03 -2.6280500E-03
  193.598223 -1.4272715E-02 -1.3123676E-02 -1.3048151E-02 -1.1997698E-02 -1.9549638E-03  1.0813936E-03  1.5737568E-03 -1.7370877E-04 -3.6466292E-04 -4.6496420E-04 -2.6460532E-06  7.1708802E-06  4.0075122E-05  1.0813936E-03 -1.3627327E-07 -1.0801413E-03 -3.1263216E-04 -3.9277820E-04 -9.4192973E-06  1.5204959E-07  2.4468578E-06  5.9334452E-06  1.5737568E-03 -1.0801413E-03  1.3755676E-03 -3.5073179E-04 -2.6906348E-04 -1.9690124E-06 -2.5150580E-07  2.4595645E-06  1.5907088E-05 -1.7370877E-04 -3.1263216E-04 -3.5073179E-04 -6.0286095E-08  1.3988373E-04  2.7239881E-06 -2.3720060E-06  7.9455733E-07  7.3354618E-06 -3.6466292E-04 -3.9277820E-04 -2.6906348E-04  1.3988373E-04 -2.1286181E-06 -1.1443927E-03  5.2859040E-09  1.0475410E-06  1.8041810E-05 -4.6496420E-04 -9.4192973E-06 -1.9690124E-06  2.7239881E-06 -1.1443927E-03 -1.2463312E-02 -1.3001189E-03  3.6227057E-06  1.1896960E-06 -2.6460532E-06  1.5204959E-07 -2.5150580E-07 -2.3720060E-06  5.2859040E-09 -1.3001189E-03 -3.9877744E-06  2.9277590E-08  5.2466776E-06  7.1708802E-06  2.4468578E-06  2.4595645E-06  7.9455733E-07  1.0475410E-06  3.6227057E-06  2.9277590E-08 -1.0074811E-06  3.5261557E-03  4.0075122E-05  5.9334452E-06  1.5907088E-05  7.3354618E-06  1.8041810E-05  1.1896960E-06  5.2466776E-06  3.5261557E-03 -2.3537253E-03
  193.798220 -1.3973933E-02 -1.2845879E-02 -1.2754128E-02 -1.1724543E-02 -2.0295912E-03  1.1622633E-03  1.5644943E-03 -1.8260312E-04 -3.7098026E-04 -4.6361304E-04 -1.5053144E-06  3.9927984E-06  1.3913058E-05  1.1622633E-03  7.7597765E-09 -1.0980005E-03 -3.2714671E-04 -4.0097469E-04 -8.1077611E-06  3.3416235E-07  1.3420892E-06 -2.4504505E-06  1.5644943E-03 -1.0980005E-03  1.4173547E-03 -3.2648297E-04 -2.4422742E-04 -1.0047514E-06  1.0064820E-07  1.2903900E-06  5.1530945E-06 -1.8260312E-04 -3.2714671E-04 -3.2648297E-04  6.5096280E-07  1.4781131E-04  2.8912752E-06 -1.0984474E-06  2.1231989E-07  8.9073027E-08 -3.7098026E-04 -4.0097469E-04 -2.4422742E-04  1.4781131E-04 -1.5452919E-06 -1.1363334E-03  4.3609363E-08  6.2596927E-07  1.2332848E-05 -4.6361304E-04 -8.1077611E-06 -1.0047514E-06  2.8912752E-06 -1.1363334E-03 -1.2446823E-02 -1.3016027E-03  2.7205119E-06 -3.6949893E-06 -1.5053144E-06  3.3416235E-07  1.0064820E-07 -1.0984474E-06  4.3609363E-08 -1.3016027E-03 -4.1953737E-06  3.5465656E-08  5.9165455E-06  3.9927984E-06  1.3420892E-06  1.2903900E-06  2.1231989E-07  6.2596927E-07  2.7205119E-06  3.5465656E-08 -3.0886479E-07  3.5261268E-03  1.3913058E-05 -2.4504505E-06  5.1530945E-06  8.9073027E-08  1.2332848E-05 -3.6949893E-06  5.9165455E-06  3.5261268E-03 -2.0732086E-03
  193.998218 -1.3646613E-02 -1.2541981E-02 -1.2430365E-02 -1.1424182E-02 -2.1004069E-03  1.2420729E-03  1.5561310E-03 -1.9116148E-04 -3.7729150E-04 -4.6105054E-04 -2.9798550E-07  7.2481279E-07 -1.2824209E-05  1.2420729E-03  1.3550483E-07 -1.1137525E-03 -3.4078315E-04 -4.0818690E-04 -6.7297339E-06  5.1334225E-07  2.1783338E-07 -1.0928649E-05  1.5561310E-03 -1.1137525E-03  1.4580148E-03 -3.0185319E-04 -2.1936622E-04 -9.7405209E-09  4.8475782E-07  9.6907588E-08 -5.9241469E-06 -1.9116148E-04 -3.4078315E-04 -3.0185319E-04  1.3612160E-06  1.5425825E-04  2.9770520E-06  2.0518176E-07 -3.7684205E-07 -7.2665037E-06 -3.7729150E-04 -4.0818690E-04 -2.1936622E-04  1.5425825E-04 -9.2588220E-07 -1.1268242E-03  9.0106511E-08  1.9269366E-07  6.3293861E-06 -4.6105054E-04 -6.7297339E-06 -9.7405209E-09  2.9770520E-06 -1.1268242E-03 -1.2414602E-02 -1.3015218E-03  1.7590664E-06 -8.5817930E-06 -2.9798550E-07  5.1334225E-07  4.8475782E-07  2.0518176E-07  9.0106511E-08 -1.3015218E-03 -4.3622275E-06  4.6221489E-08  6.4612570E-06  7.2481279E-07  2.1783338E-07  9.6907588E-08 -3.7684205E-07  1.9269366E-07  1.7590664E-06  4.6221489E-08  3.9707784E-07  3.5236102E-03 -1.2824209E-05 -1.0928649E-05 -5.9241469E-06 -7.2665037E-06  6.3293861E-06 -8.5817930E-06  6.4612570E-06  3.5236102E-03 -1.7891041E-03
  194.198215 -1.3289996E-02 -1.2211304E-02 -1.2078435E-02 -1.1098080E-02 -2.1673828E-03  1.3207720E-03  1.5485960E-03 -1.9957736E-04 -3.8378116E-04 -4.5734435E-04  9.2612513E-07 -2.5050309E-06 -3.9096127E-05  1.3207720E-03  2.4104132E-07 -1.1273876E-03 -3.5351129E-04 -4.1439583E-04 -5.3132647E-06  6.8287728E-07 -8.8352311E-07 -1.9174342E-05  1.5485960E-03 -1.1273876E-03  1.4975047E-03 -2.7697411E-04 -1.9459902E-04  9.6449662E-07  8.8089147E-07 -1.0754651E-06 -1.6873451E-05 -1.9957736E-04 -3.5351129E-04 -2.7697411E-04  2.0470717E-06  1.5915713E-04  2.9803141E-06  1.4887808E-06 -9.4795210E-07 -1.4454921E-05 -3.8378116E-04 -4.1439583E-04 -1.9459902E-04  1.5915713E-04 -2.9454175E-07 -1.1159464E-03  1.4242172E-07 -2.3462880E-07  2.6854521E-07 -4.5734435E-04 -5.3132647E-06  9.6449662E-07  2.9803141E-06 -1.1159464E-03 -1.2366428E-02 -1.2997443E-03  7.7987634E-07 -1.3236811E-05  9.2612513E-07  6.8287728E-07  8.8089147E-07  1.4887808E-06  1.4242172E-07 -1.2997443E-03 -4.4669523E-06  6.0526881E-08  6.8510468E-06 -2.5050309E-06 -8.8352311E-07 -1.0754651E-06 -9.4795210E-07 -2.3462880E-07  7.7987634E-07  6.0526881E-08  1.0815675E-06  3.5183853E-03 -3.9096127E-05 -1.9174342E-05 -1.6873451E-05 -1.4454921E-05  2.6854521E-07 -1.3236811E-05  6.8510468E-06  3.5183853E-03 -1.5040571E-03
  194.398212 -1.2903348E-02 -1.1853195E-02 -1.1699933E-02 -1.0747721E-02 -2.2304893E-03  1.3983121E-03  1.5418160E-03 -2.0803957E-04 -3.9062713E-04 -4.5256189E-04  2.1168705E-06 -5.5715288E-06 -6.3883505E-05  1.3983121E-03  3.1945995E-07 -1.1388988E-03 -3.6530334E-04 -4.1958383E-04 -3.8865597E-06  8.3626283E-07 -1.9208786E-06 -2.6870468E-05  1.5418160E-03 -1.1388988E-03  1.5357814E-03 -2.5197313E-04 -1.7003950E-04  1.8675803E-06  1.2684859E-06 -2.1824840E-06 -2.7250732E-05 -2.0803957E-04 -3.6530334E-04 -2.5197313E-04  2.6858036E-06  1.6245662E-04  2.9023122E-06  2.7033484E-06 -1.4768817E-06 -2.1206202E-05 -3.9062713E-04 -4.1958383E-04 -1.7003950E-04  1.6245662E-04  3.2463737E-07 -1.1037824E-03  1.9805266E-07 -6.3874069E-07 -5.6137716E-06 -4.5256189E-04 -3.8865597E-06  1.8675803E-06  2.9023122E-06 -1.1037824E-03 -1.2302119E-02 -1.2961412E-03 -1.7589416E-07 -1.7435554E-05  2.1168705E-06  8.3626283E-07  1.2684859E-06  2.7033484E-06  1.9805266E-07 -1.2961412E-03 -4.4896314E-06  7.7203103E-08  7.0608348E-06 -5.5715288E-06 -1.9208786E-06 -2.1824840E-06 -1.4768817E-06 -6.3874069E-07 -1.7589416E-07  7.7203103E-08  1.7169396E-06  3.5102379E-03 -6.3883505E-05 -2.6870468E-05 -2.7250732E-05 -2.1206202E-05 -5.6137716E-06 -1.7435554E-05  7.0608348E-06  3.5102379E-03 -1.2206582E-03
  194.598210 -1.2486064E-02 -1.1467118E-02 -1.1296473E-02 -1.0374605E-02 -2.2896912E-03  1.4746456E-03  1.5357189E-03 -2.1672890E-04 -3.9799788E-04 -4.4676848E-04  3.2257343E-06 -8.3571258E-06 -8.6228097E-05  1.4746456E-03  3.6707435E-07 -1.1482813E-03 -3.7613376E-04 -4.2373479E-04 -2.4770139E-06  9.6744056E-07 -2.8559873E-06 -3.3721954E-05  1.5357189E-03 -1.1482813E-03  1.5728018E-03 -2.2697253E-04 -1.4579537E-04  2.6523542E-06  1.6272594E-06 -3.1828109E-06 -3.6636291E-05 -2.1672890E-04 -3.7613376E-04 -2.2697253E-04  3.2561924E-06  1.6412225E-04  2.7465117E-06  3.8028514E-06 -1.9413119E-06 -2.7267287E-05 -3.9799788E-04 -4.2373479E-04 -1.4579537E-04  1.6412225E-04  9.0854459E-07 -1.0904142E-03  2.5445496E-07 -1.0034819E-06 -1.1092066E-05 -4.4676848E-04 -2.4770139E-06  2.6523542E-06  2.7465117E-06 -1.0904142E-03 -1.2221555E-02 -1.2905925E-03 -1.0690685E-06 -2.0972216E-05  3.2257343E-06  9.6744056E-07  1.6272594E-06  3.8028514E-06  2.5445496E-07 -1.2905925E-03 -4.4127554E-06  9.4958396E-08  7.0714060E-06 -8.3571258E-06 -2.8559873E-06 -3.1828109E-06 -1.9413119E-06 -1.0034819E-06 -1.0690685E-06  9.4958396E-08  2.2777264E-06  3.4989684E-03 -8.6228097E-05 -3.3721954E-05 -3.6636291E-05 -2.7267287E-05 -1.1092066E-05 -2.0972216E-05  7.0714060E-06  3.4989684E-03 -9.4136423E-04
