 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
  175.398457  9.3229874E-03  8.7477506E-03  8.8414625E-03  8.2959363E-03  7.7810710E-05 -3.4177951E-03 -2.1646984E-03  6.8254954E-04  1.0622348E-03 -1.1957360E-04 -7.2569966E-06  2.1460001E-06  5.9578831E-05 -3.4177951E-03  3.1980075E-06  4.8389741E-04 -3.0892554E-04 -1.4967962E-04 -3.4860448E-05 -2.5369738E-06  1.7917297E-06  9.1273629E-06 -2.1646984E-03  4.8389741E-04 -2.6165022E-03  1.6721548E-04  3.2151419E-04 -2.4166763E-05 -1.0725342E-05  5.3720033E-06  5.4012329E-05  6.8254954E-04 -3.0892554E-04  1.6721548E-04  3.5429559E-06 -2.1836814E-04 -6.8010722E-06 -6.8123730E-06 -6.2967418E-07  9.9580318E-06  1.0622348E-03 -1.4967962E-04  3.2151419E-04 -2.1836814E-04 -2.4294856E-07  1.3816152E-03 -1.8380535E-06  1.7704098E-06  1.0348586E-05 -1.1957360E-04 -3.4860448E-05 -2.4166763E-05 -6.8010722E-06  1.3816152E-03  1.3551648E-02  1.3722461E-03 -4.9273640E-06 -7.3630970E-05 -7.2569966E-06 -2.5369738E-06 -1.0725342E-05 -6.8123730E-06 -1.8380535E-06  1.3722461E-03  5.6540031E-06 -4.0993864E-06 -2.8360298E-05  2.1460001E-06  1.7917297E-06  5.3720033E-06 -6.2967418E-07  1.7704098E-06 -4.9273640E-06 -4.0993864E-06  7.7975653E-07 -3.5132003E-03  5.9578831E-05  9.1273629E-06  5.4012329E-05  9.9580318E-06  1.0348586E-05 -7.3630970E-05 -2.8360298E-05 -3.5132003E-03  7.2441157E-03
  175.598454  1.0705875E-02  1.0043254E-02  1.0099030E-02  9.4739686E-03  2.1938256E-04 -3.4575276E-03 -2.0202823E-03  7.6631229E-04  1.1386063E-03 -1.1747864E-04 -1.2583129E-05  4.7454258E-06  8.8209256E-05 -3.4575276E-03  3.1021242E-06  5.4320172E-04 -2.8270555E-04 -1.2206710E-04 -4.1955510E-05 -4.4012372E-06  2.6793120E-06  2.0107125E-05 -2.0202823E-03  5.4320172E-04 -2.6176895E-03  2.2463798E-04  3.7327035E-04 -3.6756128E-05 -1.4909296E-05  7.5180173E-06  7.3258611E-05  7.6631229E-04 -2.8270555E-04  2.2463798E-04  5.8112834E-06 -2.1721634E-04 -1.2732884E-05 -9.1704229E-06  3.3487734E-08  1.7492586E-05  1.1386063E-03 -1.2206710E-04  3.7327035E-04 -2.1721634E-04 -1.7224474E-07  1.3896567E-03 -3.1633596E-06  2.1695663E-06  1.7276942E-05 -1.1747864E-04 -4.1955510E-05 -3.6756128E-05 -1.2732884E-05  1.3896567E-03  1.3652884E-02  1.3990020E-03 -6.5112672E-06 -1.0039786E-04 -1.2583129E-05 -4.4012372E-06 -1.4909296E-05 -9.1704229E-06 -3.1633596E-06  1.3990020E-03  8.8639396E-06 -5.2833602E-06 -4.2884823E-05  4.7454258E-06  2.6793120E-06  7.5180173E-06  3.3487734E-08  2.1695663E-06 -6.5112672E-06 -5.2833602E-06  9.2596064E-07 -3.4361734E-03  8.8209256E-05  2.0107125E-05  7.3258611E-05  1.7492586E-05  1.7276942E-05 -1.0039786E-04 -4.2884823E-05 -3.4361734E-03  7.1848123E-03
  175.798452  1.2044364E-02  1.1296578E-02  1.1330792E-02  1.0627310E-02  3.5890332E-04 -3.4953944E-03 -1.8778119E-03  8.4853912E-04  1.2135160E-03 -1.0936693E-04 -1.6487606E-05  6.7025856E-06  1.0881021E-04 -3.4953944E-03  2.8328816E-06  6.0082380E-04 -2.5643032E-04 -9.4379255E-05 -4.6710261E-05 -5.8095931E-06  3.3478780E-06  2.8446866E-05 -1.8778119E-03  6.0082380E-04 -2.6179251E-03  2.8016634E-04  4.2323063E-04 -4.5603740E-05 -1.7811524E-05  9.0410856E-06  8.6405655E-05  8.4853912E-04 -2.5643032E-04  2.8016634E-04  7.4808761E-06 -2.1434425E-04 -1.7166202E-05 -1.0652155E-05  5.9485877E-07  2.2769191E-05  1.2135160E-03 -9.4379255E-05  4.2323063E-04 -2.1434425E-04 -1.5631698E-07  1.3975447E-03 -4.2049879E-06  2.4205133E-06  2.2448084E-05 -1.0936693E-04 -4.6710261E-05 -4.5603740E-05 -1.7166202E-05  1.3975447E-03  1.3735637E-02  1.4214355E-03 -7.4535660E-06 -1.1916859E-04 -1.6487606E-05 -5.8095931E-06 -1.7811524E-05 -1.0652155E-05 -4.2049879E-06  1.4214355E-03  1.1134529E-05 -6.0476016E-06 -5.3402609E-05  6.7025856E-06  3.3478780E-06  9.0410856E-06  5.9485877E-07  2.4205133E-06 -7.4535660E-06 -6.0476016E-06  9.9735338E-07 -3.3574164E-03  1.0881021E-04  2.8446866E-05  8.6405655E-05  2.2769191E-05  2.2448084E-05 -1.1916859E-04 -5.3402609E-05 -3.3574164E-03  7.1042968E-03
  175.998449  1.3331143E-02  1.2500893E-02  1.2533467E-02  1.1752896E-02  4.9568251E-04 -3.5314456E-03 -1.7377374E-03  9.2879640E-04  1.2866636E-03 -9.4036472E-05 -1.8611451E-05  7.8426969E-06  1.1962534E-04 -3.5314456E-03  2.3912410E-06  6.5662961E-04 -2.3024853E-04 -6.6714501E-05 -4.8699976E-05 -6.6366883E-06  3.7430388E-06  3.3557831E-05 -1.7377374E-03  6.5662961E-04 -2.6174592E-03  3.3342229E-04  4.7115866E-04 -4.9976506E-05 -1.9157718E-05  9.8144279E-06  9.2203427E-05  9.2879640E-04 -2.3024853E-04  3.3342229E-04  8.4078389E-06 -2.0984777E-04 -1.9761830E-05 -1.1124698E-05  1.0141094E-06  2.5261319E-05  1.2866636E-03 -6.6714501E-05  4.7115866E-04 -2.0984777E-04 -1.9943229E-07  1.4054023E-03 -4.8954949E-06  2.4997476E-06  2.5459975E-05 -9.4036472E-05 -4.8699976E-05 -4.9976506E-05 -1.9761830E-05  1.4054023E-03  1.3798363E-02  1.4387809E-03 -7.6484874E-06 -1.2837424E-04 -1.8611451E-05 -6.6366883E-06 -1.9157718E-05 -1.1124698E-05 -4.8954949E-06  1.4387809E-03  1.2269424E-05 -6.3272256E-06 -5.9051738E-05  7.8426969E-06  3.7430388E-06  9.8144279E-06  1.0141094E-06  2.4997476E-06 -7.6484874E-06 -6.3272256E-06  9.8029803E-07 -3.2770494E-03  1.1962534E-04  3.3557831E-05  9.2203427E-05  2.5261319E-05  2.5459975E-05 -1.2837424E-04 -5.9051738E-05 -3.2770494E-03  7.0016473E-03
  176.198447  1.4560943E-02  1.3651287E-02  1.3703832E-02  1.2847722E-02  6.2920760E-04 -3.5656703E-03 -1.6003368E-03  1.0067851E-03  1.3577918E-03 -7.0908845E-05 -1.8763733E-05  8.0684832E-06  1.1976331E-04 -3.5656703E-03  1.7921001E-06  7.1053000E-04 -2.0425498E-04 -3.9160883E-05 -4.7733209E-05 -6.8124312E-06  3.8353288E-06  3.5144207E-05 -1.6003368E-03  7.1053000E-04 -2.6164304E-03  3.8413476E-04  5.1684972E-04 -4.9545589E-05 -1.8810791E-05  9.7764589E-06  9.0056839E-05  1.0067851E-03 -2.0425498E-04  3.8413476E-04  8.5151785E-06 -2.0380152E-04 -2.0352124E-05 -1.0546121E-05  1.2659299E-06  2.4690178E-05  1.3577918E-03 -3.9160883E-05  5.1684972E-04 -2.0380152E-04 -2.9937080E-07  1.4132171E-03 -5.1982511E-06  2.3994490E-06  2.6096623E-05 -7.0908845E-05 -4.7733209E-05 -4.9545589E-05 -2.0352124E-05  1.4132171E-03  1.3840093E-02  1.4506203E-03 -7.0593790E-06 -1.2727957E-04 -1.8763733E-05 -6.8124312E-06 -1.8810791E-05 -1.0546121E-05 -5.1982511E-06  1.4506203E-03  1.2180294E-05 -6.0989748E-06 -5.9401913E-05  8.0684832E-06  3.8353288E-06  9.7764589E-06  1.2659299E-06  2.3994490E-06 -7.0593790E-06 -6.0989748E-06  8.6848357E-07 -3.1951372E-03  1.1976331E-04  3.5144207E-05  9.0056839E-05  2.4690178E-05  2.6096623E-05 -1.2727957E-04 -5.9401913E-05 -3.1951372E-03  6.8767096E-03
  176.398444  1.5730648E-02  1.4744871E-02  1.4838701E-02  1.3908818E-02  7.5915920E-04 -3.5979956E-03 -1.4657136E-03  1.0823449E-03  1.4266862E-03 -4.0079491E-05 -1.6937192E-05  7.3681892E-06  1.0927183E-04 -3.5979956E-03  1.0639717E-06  7.6247820E-04 -1.7848987E-04 -1.1795196E-05 -4.3867441E-05 -6.3275618E-06  3.6225053E-06  3.3226269E-05 -1.4657136E-03  7.6247820E-04 -2.6148559E-03  4.3214478E-04  5.6013177E-04 -4.4412980E-05 -1.6782986E-05  8.9358174E-06  8.0077965E-05  1.0823449E-03 -1.7848987E-04  4.3214478E-04  7.7989314E-06 -1.9625695E-04 -1.8953922E-05 -8.9689996E-06  1.3418468E-06  2.1048099E-05  1.4266862E-03 -1.1795196E-05  5.6013177E-04 -1.9625695E-04 -4.4738958E-07  1.4208372E-03 -5.1096743E-06  2.1282468E-06  2.4345816E-05 -4.0079491E-05 -4.3867441E-05 -4.4412980E-05 -1.8953922E-05  1.4208372E-03  1.3860489E-02  1.4569117E-03 -5.7224430E-06 -1.1604522E-04 -1.6937192E-05 -6.3275618E-06 -1.6782986E-05 -8.9689996E-06 -5.1096743E-06  1.4569117E-03  1.0893549E-05 -5.3830281E-06 -5.4488747E-05  7.3681892E-06  3.6225053E-06  8.9358174E-06  1.3418468E-06  2.1282468E-06 -5.7224430E-06 -5.3830281E-06  6.6358295E-07 -3.1116942E-03  1.0927183E-04  3.3226269E-05  8.0077965E-05  2.1048099E-05  2.4345816E-05 -1.1604522E-04 -5.4488747E-05 -3.1116942E-03  6.7301306E-03
  176.598442  1.6839324E-02  1.5780802E-02  1.5934989E-02  1.4933314E-02  8.8541952E-04 -3.6282933E-03 -1.3337991E-03  1.1554529E-03  1.4931774E-03 -2.3069722E-06 -1.3307262E-05  5.8158698E-06  8.9128916E-05 -3.6282933E-03  2.4737414E-07  8.1246810E-04 -1.5294095E-04  1.5319098E-05 -3.7402972E-05 -5.2336808E-06  3.1294099E-06  2.8135534E-05 -1.3337991E-03  8.1246810E-04 -2.6126331E-03  4.7740493E-04  6.0086789E-04 -3.5099764E-05 -1.3234825E-05  7.3702829E-06  6.3075527E-05  1.1554529E-03 -1.5294095E-04  4.7740493E-04  6.3278628E-06 -1.8724365E-04 -1.5764909E-05 -6.5355607E-06  1.2504963E-06  1.4598140E-05  1.4931774E-03  1.5319098E-05  6.0086789E-04 -1.8724365E-04 -6.2881508E-07  1.4279813E-03 -4.6586435E-06  1.7104878E-06  2.0399265E-05 -2.3069722E-06 -3.7402972E-05 -3.5099764E-05 -1.5764909E-05  1.4279813E-03  1.3859836E-02  1.4579839E-03 -3.7438786E-06 -9.5710600E-05 -1.3307262E-05 -5.2336808E-06 -1.3234825E-05 -6.5355607E-06 -4.6586435E-06  1.4579839E-03  8.5466138E-06 -4.2410097E-06 -4.4807147E-05  5.8158698E-06  3.1294099E-06  7.3702829E-06  1.2504963E-06  1.7104878E-06 -3.7438786E-06 -4.2410097E-06  3.7522983E-07 -3.0266861E-03  8.9128916E-05  2.8135534E-05  6.3075527E-05  1.4598140E-05  2.0399265E-05 -9.5710600E-05 -4.4807147E-05 -3.0266861E-03  6.5633145E-03
  176.798439  1.7887960E-02  1.6760043E-02  1.6989693E-02  1.5918416E-02  1.0080525E-03 -3.6563894E-03 -1.2043790E-03  1.2262031E-03  1.5571341E-03  4.1053979E-05 -8.2147051E-06  3.5639524E-06  6.1152169E-05 -3.6563894E-03 -6.0786853E-07  8.6052488E-04 -1.2755230E-04  4.2130680E-05 -2.8855840E-05 -3.6377748E-06  2.4054131E-06  2.0482272E-05 -1.2043790E-03  8.6052488E-04 -2.6095524E-03  5.1996554E-04  6.3895304E-04 -2.2497409E-05 -8.4610994E-06  5.2197122E-06  4.0483094E-05  1.2262031E-03 -1.2755230E-04  5.1996554E-04  4.2367960E-06 -1.7677430E-04 -1.1143784E-05 -3.4649153E-06  1.0163169E-06  5.8501212E-06  1.5571341E-03  4.2130680E-05  6.3895304E-04 -1.7677430E-04 -8.2420662E-07  1.4342592E-03 -3.9031379E-06  1.1840865E-06  1.4635118E-05  4.1053979E-05 -2.8855840E-05 -2.2497409E-05 -1.1143784E-05  1.4342592E-03  1.3838987E-02  1.4544986E-03 -1.2907808E-06 -6.8099572E-05 -8.2147051E-06 -3.6377748E-06 -8.4610994E-06 -3.4649153E-06 -3.9031379E-06  1.4544986E-03  5.3741881E-06 -2.7704245E-06 -3.1264551E-05  3.5639524E-06  2.4054131E-06  5.2197122E-06  1.0163169E-06  1.1840865E-06 -1.2907808E-06 -2.7704245E-06  2.0337172E-08 -2.9400430E-03  6.1152169E-05  2.0482272E-05  4.0483094E-05  5.8501212E-06  1.4635118E-05 -6.8099572E-05 -3.1264551E-05 -2.9400430E-03  6.3783260E-03
  176.998436  1.8879143E-02  1.7685051E-02  1.7999945E-02  1.6861462E-02  1.1272778E-03 -3.6820800E-03 -1.0771218E-03  1.2947816E-03  1.6184576E-03  8.8173797E-05 -2.1333218E-06  8.2871177E-07  2.7833354E-05 -3.6820800E-03 -1.4463179E-06  9.0669674E-04 -1.0223493E-04  6.8600192E-05 -1.8911726E-05 -1.6917361E-06  1.5196688E-06  1.1098214E-05 -1.0771218E-03  9.0669674E-04 -2.6053184E-03  5.5995632E-04  6.7431201E-04 -7.7859117E-06 -2.8648944E-06  2.6735376E-06  1.4231190E-05  1.2947816E-03 -1.0223493E-04  5.5995632E-04  1.7141194E-06 -1.6485189E-04 -5.5759566E-06 -3.3345410E-08  6.7681871E-07 -4.4851780E-06  1.6184576E-03  6.8600192E-05  6.7431201E-04 -1.6485189E-04 -1.0110156E-06  1.4392032E-03 -2.9244308E-06  5.9711597E-07  7.5842613E-06  8.8173797E-05 -1.8911726E-05 -7.7859117E-06 -5.5759566E-06  1.4392032E-03  1.3799259E-02  1.4473828E-03  1.4235705E-06 -3.5655898E-05 -2.1333218E-06 -1.6917361E-06 -2.8648944E-06 -3.3345410E-08 -2.9244308E-06  1.4473828E-03  1.6856512E-06 -1.0959380E-06 -1.5097777E-05  8.2871177E-07  1.5196688E-06  2.6735376E-06  6.7681871E-07  5.9711597E-07  1.4235705E-06 -1.0959380E-06 -3.7820944E-07 -2.8516697E-03  2.7833354E-05  1.1098214E-05  1.4231190E-05 -4.4851780E-06  7.5842613E-06 -3.5655898E-05 -1.5097777E-05 -2.8516697E-03  6.1777279E-03
  177.198434  1.9816539E-02  1.8559292E-02  1.8963014E-02  1.7759918E-02  1.2434246E-03 -3.7051483E-03 -9.5162429E-04  1.3614304E-03  1.6770724E-03  1.3690870E-04  4.3739420E-06 -2.1298612E-06 -7.8852353E-06 -3.7051483E-03 -2.2112061E-06  9.5104240E-04 -7.6881423E-05  9.4697759E-05 -8.3655850E-06  4.2203325E-07  5.5466275E-07  9.6010516E-07 -9.5162429E-04  9.5104240E-04 -2.5995797E-03  5.9755949E-04  7.0689371E-04  7.6729160E-06  3.0776962E-06 -4.5915473E-08 -1.3423654E-05  1.3614304E-03 -7.6881423E-05  5.9755949E-04 -1.0152630E-06 -1.5147929E-04  3.7175886E-07  3.4503602E-06  2.7869797E-07 -1.5558957E-05  1.6770724E-03  9.4697759E-05  7.0689371E-04 -1.5147929E-04 -1.1655783E-06  1.4423061E-03 -1.8194045E-06  3.4893297E-09 -1.1627009E-07  1.3690870E-04 -8.3655850E-06  7.6729160E-06  3.7175886E-07  1.4423061E-03  1.3742282E-02  1.4377382E-03  4.1585231E-06 -1.2252175E-06  4.3739420E-06  4.2203325E-07  3.0776962E-06  3.4503602E-06 -1.8194045E-06  1.4377382E-03 -2.1640626E-06  6.4161182E-07  2.2381397E-06 -2.1298612E-06  5.5466275E-07 -4.5915473E-08  2.7869797E-07  3.4893297E-09  4.1585231E-06  6.4161182E-07 -7.9334090E-07 -2.7614619E-03 -7.8852353E-06  9.6010516E-07 -1.3423654E-05 -1.5558957E-05 -1.1627009E-07 -1.2252175E-06  2.2381397E-06 -2.7614619E-03  5.9643860E-03
  177.398431  2.0704303E-02  1.9386686E-02  1.9876306E-02  1.8611382E-02  1.3568778E-03 -3.7253827E-03 -8.2746073E-04  1.4264060E-03  1.7329136E-03  1.8498744E-04  1.0706500E-05 -5.0319632E-06 -4.2872715E-05 -3.7253827E-03 -2.8489930E-06  9.9361792E-04 -5.1382000E-05  1.2039980E-04  1.9477642E-06  2.5075951E-06 -4.0135325E-07 -8.8990123E-06 -8.2746073E-04  9.9361792E-04 -2.5919623E-03  6.3297933E-04  7.3666455E-04  2.2457586E-05  8.8591071E-06 -2.7028357E-06 -4.0097984E-05  1.4264060E-03 -5.1382000E-05  6.3297933E-04 -3.7100141E-06 -1.3666996E-04  6.1033545E-06  6.6723829E-06 -1.2682343E-07 -2.6458970E-05  1.7329136E-03  1.2039980E-04  7.3666455E-04 -1.3666996E-04 -1.2652773E-06  1.4430633E-03 -6.9169265E-07 -5.4189345E-07 -7.7786669E-06  1.8498744E-04  1.9477642E-06  2.2457586E-05  6.1033545E-06  1.4430633E-03  1.3669841E-02  1.4267364E-03  6.6673532E-06  3.2197263E-05  1.0706500E-05  2.5075951E-06  8.8591071E-06  6.6723829E-06 -6.9169265E-07  1.4267364E-03 -5.8074797E-06  2.2975148E-06  1.9199270E-05 -5.0319632E-06 -4.0135325E-07 -2.7028357E-06 -1.2682343E-07 -5.4189345E-07  6.6673532E-06  2.2975148E-06 -1.1959311E-06 -2.6693240E-03 -4.2872715E-05 -8.8990123E-06 -4.0097984E-05 -2.6458970E-05 -7.7786669E-06  3.2197263E-05  1.9199270E-05 -2.6693240E-03  5.7412535E-03
  177.598429  2.1546499E-02  2.0171067E-02  2.0737404E-02  1.9413620E-02  1.4680249E-03 -3.7425965E-03 -7.0422822E-04  1.4899407E-03  1.7859192E-03  2.3021039E-04  1.6280980E-05 -7.6036714E-06 -7.4088785E-05 -3.7425965E-03 -3.3138354E-06  1.0344662E-03 -2.5639328E-05  1.4568667E-04  1.1226601E-05  4.3736001E-06 -1.2624171E-06 -1.7483457E-05 -7.0422822E-04  1.0344662E-03 -2.5821057E-03  6.6641246E-04  7.6360300E-04  3.5214524E-05  1.3984789E-05 -5.0685210E-06 -6.3492660E-05  1.4899407E-03 -2.5639328E-05  6.6641246E-04 -6.1338615E-06 -1.2045811E-04  1.1048371E-05  9.3419193E-06 -4.8902740E-07 -3.6289831E-05  1.7859192E-03  1.4568667E-04  7.6360300E-04 -1.2045811E-04 -1.2906858E-06  1.4410148E-03  3.5763596E-07 -9.8813025E-07 -1.4724143E-05  2.3021039E-04  1.1226601E-05  3.5214524E-05  1.1048371E-05  1.4410148E-03  1.3583684E-02  1.4155082E-03  8.7193177E-06  6.1732984E-05  1.6280980E-05  4.3736001E-06  1.3984789E-05  9.3419193E-06  3.5763596E-07  1.4155082E-03 -8.8987109E-06  3.7358193E-06  3.4289860E-05 -7.6036714E-06 -1.2624171E-06 -5.0685210E-06 -4.8902740E-07 -9.8813025E-07  8.7193177E-06  3.7358193E-06 -1.5571054E-06 -2.5751807E-03 -7.4088785E-05 -1.7483457E-05 -6.3492660E-05 -3.6289831E-05 -1.4724143E-05  6.1732984E-05  3.4289860E-05 -2.5751807E-03  5.5111416E-03
  177.798426  2.2346483E-02  2.0915601E-02  2.1544042E-02  2.0164541E-02  1.5771960E-03 -3.7566427E-03 -5.8159791E-04  1.5522019E-03  1.8360176E-03  2.7063717E-04  2.0583684E-05 -9.6017441E-06 -9.8850909E-05 -3.7566427E-03 -3.5714896E-06  1.0736046E-03  4.1614049E-07  1.7053819E-04  1.8771122E-05  5.8506510E-06 -1.9525569E-06 -2.3923899E-05 -5.8159791E-04  1.0736046E-03 -2.5696965E-03  6.9801725E-04  7.8769199E-04  4.4777878E-05  1.8016018E-05 -6.9410298E-06 -8.1594175E-05  1.5522019E-03  4.1614049E-07  6.9801725E-04 -8.0762706E-06 -1.0290881E-04  1.4713525E-05  1.1216893E-05 -7.6258199E-07 -4.4250600E-05  1.8360176E-03  1.7053819E-04  7.8769199E-04 -1.0290881E-04 -1.2274875E-06  1.4357840E-03  1.2388925E-06 -1.2929170E-06 -2.0340977E-05  2.7063717E-04  1.8771122E-05  4.4777878E-05  1.4713525E-05  1.4357840E-03  1.3485358E-02  1.4050385E-03  1.0120185E-05  8.4872260E-05  2.0583684E-05  5.8506510E-06  1.8016018E-05  1.1216893E-05  1.2388925E-06  1.4050385E-03 -1.1145122E-05  4.8409724E-06  4.6192901E-05 -9.6017441E-06 -1.9525569E-06 -6.9410298E-06 -7.6258199E-07 -1.2929170E-06  1.0120185E-05  4.8409724E-06 -1.8504889E-06 -2.4789946E-03 -9.8850909E-05 -2.3923899E-05 -8.1594175E-05 -4.4250600E-05 -2.0340977E-05  8.4872260E-05  4.6192901E-05 -2.4789946E-03  5.2765229E-03
  177.998424  2.3106435E-02  2.1622352E-02  2.2294145E-02  2.0862234E-02  1.6846184E-03 -3.7674273E-03 -4.5934942E-04  1.6132621E-03  1.8831215E-03  3.0475355E-04  2.3216857E-05 -1.0835709E-05 -1.1507076E-04 -3.7674273E-03 -3.6023854E-06  1.1110190E-03  2.6815520E-05  1.9493132E-04  2.4043571E-05  6.8066286E-06 -2.4125816E-06 -2.7555143E-05 -4.5934942E-04  1.1110190E-03 -2.5544979E-03  7.2789032E-04  8.0891432E-04  5.0273026E-05  2.0608099E-05 -8.1625569E-06 -9.2852057E-05  1.6132621E-03  2.6815520E-05  7.2789032E-04 -9.3708550E-06 -8.4124939E-05  1.6727402E-05  1.2125509E-05 -9.1188513E-07 -4.9704414E-05  1.8831215E-03  1.9493132E-04  8.0891432E-04 -8.4124939E-05 -1.0680075E-06  1.4271089E-03  1.8814733E-06 -1.4264273E-06 -2.4136851E-05  3.0475355E-04  2.4043571E-05  5.0273026E-05  1.6727402E-05  1.4271089E-03  1.3376053E-02  1.3960748E-03  1.0729777E-05  9.9694875E-05  2.3216857E-05  6.8066286E-06  2.0608099E-05  1.2125509E-05  1.8814733E-06  1.3960748E-03 -1.2334201E-05  5.5276863E-06  5.3885105E-05 -1.0835709E-05 -2.4125816E-06 -8.1625569E-06 -9.1188513E-07 -1.4264273E-06  1.0729777E-05  5.5276863E-06 -2.0542667E-06 -2.3807720E-03 -1.1507076E-04 -2.7555143E-05 -9.2852057E-05 -4.9704414E-05 -2.4136851E-05  9.9694875E-05  5.3885105E-05 -2.3807720E-03  5.0393523E-03
  178.198421  2.3826944E-02  2.2291895E-02  2.2985795E-02  2.1504937E-02  1.7903736E-03 -3.7749173E-03 -3.3740473E-04  1.6730738E-03  1.9271212E-03  3.3159597E-04  2.3933835E-05 -1.1184898E-05 -1.2143455E-04 -3.7749173E-03 -3.4035220E-06  1.1466567E-03  5.3542455E-05  2.1883632E-04  2.6713093E-05  7.1583396E-06 -2.6052377E-06 -2.7974572E-05 -3.3740473E-04  1.1466567E-03 -2.5363727E-03  7.5604716E-04  8.2724736E-04  5.1192798E-05  2.1539895E-05 -8.6326943E-06 -9.6313332E-05  1.6730738E-03  5.3542455E-05  7.5604716E-04 -9.9095657E-06 -6.4252819E-05  1.6873523E-05  1.1981367E-05 -9.1442449E-07 -5.2232619E-05  1.9271212E-03  2.1883632E-04  8.2724736E-04 -6.4252819E-05 -8.1221080E-07  1.4148638E-03  2.2396432E-06 -1.3740608E-06 -2.5779961E-05  3.3159597E-04  2.6713093E-05  5.1192798E-05  1.6873523E-05  1.4148638E-03  1.3256491E-02  1.3890584E-03  1.0474682E-05  1.0503525E-04  2.3933835E-05  7.1583396E-06  2.1539895E-05  1.1981367E-05  2.2396432E-06  1.3890584E-03 -1.2352766E-05  5.7479684E-06  5.6724067E-05 -1.1184898E-05 -2.6052377E-06 -8.6326943E-06 -9.1442449E-07 -1.3740608E-06  1.0474682E-05  5.7479684E-06 -2.1528368E-06 -2.2805728E-03 -1.2143455E-04 -2.7974572E-05 -9.6313332E-05 -5.2232619E-05 -2.5779961E-05  1.0503525E-04  5.6724067E-05 -2.2805728E-03  4.8009554E-03
  178.398418  2.4506813E-02  2.2923133E-02  2.3617260E-02  2.2091064E-02  1.8943758E-03 -3.7791433E-03 -2.1584025E-04  1.7314598E-03  1.9678838E-03  3.5082913E-04  2.2660639E-05 -1.0609206E-05 -1.1751499E-04 -3.7791433E-03 -2.9890390E-06  1.1804274E-03  8.0530392E-05  2.4221536E-04  2.6682593E-05  6.8786772E-06 -2.5183805E-06 -2.5077093E-05 -2.1584025E-04  1.1804274E-03 -2.5152955E-03  7.8241325E-04  8.4266115E-04  4.7441207E-05  2.0732736E-05 -8.3167262E-06 -9.1704970E-05  1.7314598E-03  8.0530392E-05  7.8241325E-04 -9.6517261E-06 -4.3483162E-05  1.5109441E-05  1.0791078E-05 -7.6289158E-07 -5.1669927E-05  1.9678838E-03  2.4221536E-04  8.4266115E-04 -4.3483162E-05 -4.6805906E-07  1.3990689E-03  2.2960425E-06 -1.1378597E-06 -2.5126237E-05  3.5082913E-04  2.6682593E-05  4.7441207E-05  1.5109441E-05  1.3990689E-03  1.3126848E-02  1.3840838E-03  9.3552194E-06  1.0058112E-04  2.2660639E-05  6.8786772E-06  2.0732736E-05  1.0791078E-05  2.2960425E-06  1.3840838E-03 -1.1197138E-05  5.4948819E-06  5.4501859E-05 -1.0609206E-05 -2.5183805E-06 -8.3167262E-06 -7.6289158E-07 -1.1378597E-06  9.3552194E-06  5.4948819E-06 -2.1379697E-06 -2.1785087E-03 -1.1751499E-04 -2.5077093E-05 -9.1704970E-05 -5.1669927E-05 -2.5126237E-05  1.0058112E-04  5.4501859E-05 -2.1785087E-03  4.5619588E-03
  178.598416  2.5143003E-02  2.3513246E-02  2.4186982E-02  2.2619194E-02  1.9963618E-03 -3.7801968E-03 -9.4890863E-05  1.7881130E-03  2.0052539E-03  3.6276528E-04  1.9501701E-05 -9.1524452E-06 -1.0380272E-04 -3.7801968E-03 -2.3893714E-06  1.2122049E-03  1.0766320E-04  2.6502081E-04  2.4094526E-05  5.9985264E-06 -2.1658190E-06 -1.9062895E-05 -9.4890863E-05  1.2122049E-03 -2.4913568E-03  8.0682275E-04  8.5511722E-04  3.9339953E-05  1.8256670E-05 -7.2480743E-06 -7.9455298E-05  1.7881130E-03  1.0766320E-04  8.0682275E-04 -8.6269440E-06 -2.2049452E-05  1.1569843E-05  8.6535547E-06 -4.6583675E-07 -4.8116726E-05  2.0052539E-03  2.6502081E-04  8.5511722E-04 -2.2049452E-05 -5.1195647E-08  1.3798880E-03  2.0625458E-06 -7.3643746E-07 -2.2229808E-05  3.6276528E-04  2.4094526E-05  3.9339953E-05  1.1569843E-05  1.3798880E-03  1.2986741E-02  1.3808900E-03  7.4459181E-06  8.6894791E-05  1.9501701E-05  5.9985264E-06  1.8256670E-05  8.6535547E-06  2.0625458E-06  1.3808900E-03 -8.9731747E-06  4.8026136E-06  4.7459282E-05 -9.1524452E-06 -2.1658190E-06 -7.2480743E-06 -4.6583675E-07 -7.3643746E-07  7.4459181E-06  4.8026136E-06 -2.0093564E-06 -2.0747411E-03 -1.0380272E-04 -1.9062895E-05 -7.9455298E-05 -4.8116726E-05 -2.2229808E-05  8.6894791E-05  4.7459282E-05 -2.0747411E-03  4.3222970E-03
