   91184.000 -4.6332367E-03 -3.8483671E-03 -4.2408019E-03
   91186.000 -1.9725435E-03 -3.0723334E-03 -2.5224384E-03
   91188.000 -1.6634128E-03  3.9429676E-05 -8.1199159E-04
   91190.000 -4.2214053E-03  2.9395396E-03 -6.4093286E-04
   91192.000 -8.6741779E-03 -3.7564158E-03 -6.2152969E-03
   91194.000 -1.1504090E-02  3.4723141E-04 -5.5784293E-03
   91196.000 -6.0213493E-03 -4.0548663E-03 -5.0381078E-03
   91198.000 -7.1964532E-03 -2.8794969E-03 -5.0379751E-03
   91200.000 -5.8084697E-03 -5.6129622E-03 -5.7107160E-03
   91202.000 -3.4480744E-03  1.2099325E-03 -1.1190710E-03
   91204.000 -4.4810192E-03 -6.2156277E-03 -5.3483234E-03
   91206.000 -4.3287034E-03 -9.6555158E-03 -6.9921096E-03
   91208.000 -8.4671947E-03 -3.3278520E-03 -5.8975233E-03
   91210.000 -6.2070315E-03 -4.9441952E-03 -5.5756134E-03
   91212.000 -2.5485737E-03 -7.6639648E-03 -5.1062693E-03
   91214.000 -1.4259997E-03 -3.9637406E-04 -9.1118689E-04
   91216.000 -5.0383257E-03 -2.2441789E-03 -3.6412523E-03
   91218.000 -1.6338637E-03 -9.5904995E-04 -1.2964568E-03
   91220.000 -5.5457306E-03  4.0215626E-03 -7.6208402E-04
   91222.000 -2.5659992E-03  5.3980004E-03  1.4160006E-03
   91224.000  3.5453777E-03  1.2195162E-02  7.8702701E-03
   91226.000  2.8178480E-03  3.3751606E-03  3.0965043E-03
   91228.000 -3.5633011E-03  7.6037636E-03  2.0202312E-03
   91230.000  5.4733897E-04 -5.6063143E-03 -2.5294877E-03
   91232.000  1.4545750E-03  4.0613258E-03  2.7579504E-03
   91234.000 -2.6945816E-03 -3.4379432E-04 -1.5191880E-03
   91236.000 -3.1003065E-03  1.5563415E-03 -7.7198248E-04
   91238.000 -3.2040394E-03 -6.3313704E-03 -4.7677049E-03
   91240.000  3.3877682E-04 -7.2388484E-03 -3.4500358E-03
   91242.000 -7.3244991E-04 -9.2203709E-03 -4.9764104E-03
   91244.000 -7.8801702E-04 -7.6012937E-03 -4.1946553E-03
   91246.000  1.1399897E-03 -4.8553188E-03 -1.8576645E-03
   91248.000  1.8102148E-03 -7.3139499E-03 -2.7518676E-03
   91250.000 -5.6848133E-03 -3.1636346E-04 -3.0005884E-03
   91252.000 -2.9246466E-03 -2.5867519E-03 -2.7556993E-03
   91254.000 -5.6172955E-03 -4.0727914E-03 -4.8450435E-03
   91256.000 -8.3986083E-03  1.8565511E-03 -3.2710286E-03
   91258.000 -6.7938096E-03 -5.9044927E-03 -6.3491511E-03
   91260.000 -1.0886257E-02  7.5879574E-05 -5.4051886E-03
   91262.000 -6.2194165E-03 -4.9557884E-03 -5.5876024E-03
   91264.000 -2.9633332E-03 -3.2025856E-03 -3.0829594E-03
   91266.000 -4.4792340E-03 -1.9052387E-03 -3.1922363E-03
   91268.000 -6.9006481E-03  2.2485936E-03 -2.3260273E-03
   91270.000 -4.6164943E-03  9.5446167E-03  2.4640612E-03
   91272.000 -6.1333841E-03  7.4631888E-03  6.6490236E-04
   91274.000 -1.1027082E-02  8.1439293E-03 -1.4415764E-03
   91276.000 -3.7498204E-03  6.0246442E-03  1.1374119E-03
   91278.000 -3.5567225E-03  9.2029585E-03  2.8231180E-03
   91280.000 -5.7736973E-03  8.2726895E-03  1.2494961E-03
   91282.000 -6.0548262E-03  2.5075354E-03 -1.7736454E-03
   91284.000 -5.3686653E-03  5.5327285E-03  8.2031624E-05
   91286.000 -9.8028271E-03  5.2959570E-03 -2.2534351E-03
   91288.000 -1.0237895E-02  4.4944571E-03 -2.8717187E-03
   91290.000 -4.5403117E-03 -4.1432237E-03 -4.3417677E-03
   91292.000 -5.5817448E-03 -2.0810058E-03 -3.8313753E-03
   91294.000 -6.8576219E-03  9.4751560E-04 -2.9550532E-03
   91296.000 -2.7329449E-03 -1.7960270E-03 -2.2644860E-03
   91298.000 -3.7982787E-03  2.8647829E-03 -4.6674793E-04
   91300.000 -9.4089033E-03 -3.4489125E-03 -6.4289079E-03
   91302.000 -3.0023825E-03  8.4946445E-03  2.7461310E-03
   91304.000 -5.2020092E-03  1.1414590E-03 -2.0302751E-03
   91306.000 -9.1774022E-03  4.5342174E-03 -2.3215924E-03
   91308.000 -3.7839119E-03 -3.4077969E-03 -3.5958544E-03
   91310.000 -4.0903508E-03  6.8424424E-03  1.3760458E-03
   91312.000 -8.6427139E-03  1.3380153E-03 -3.6523493E-03
   91314.000 -7.3496919E-03 -4.5464668E-03 -5.9480794E-03
   91316.000 -3.3165300E-03 -3.3293458E-03 -3.3229379E-03
   91318.000 -3.7903846E-03 -1.4159686E-03 -2.6031766E-03
   91320.000 -2.7755164E-03  3.1666519E-04 -1.2294256E-03
   91322.000 -7.8790974E-03  7.5411778E-03 -1.6895977E-04
   91324.000 -9.2213980E-03  1.6881829E-03 -3.7666076E-03
   91326.000 -1.9891400E-03  7.5966200E-03  2.8037400E-03
   91328.000 -7.2552399E-03  1.5394646E-03 -2.8578877E-03
   91330.000 -2.1323995E-03  1.7051798E-03 -2.1360988E-04
   91332.000  1.7949646E-04  4.2569665E-03  2.2182315E-03
   91334.000 -2.7923763E-03  7.1766754E-03  2.1921496E-03
   91336.000 -3.3603236E-03  7.2038603E-03  1.9217683E-03
   91338.000 -3.0083829E-03  4.7328485E-03  8.6223281E-04
   91340.000 -2.4180688E-03  3.3929485E-03  4.8743987E-04
   91342.000  1.5936125E-03  1.3987852E-03  1.4961989E-03
   91344.000 -2.3149533E-03  3.1782769E-03  4.3166179E-04
   91346.000 -2.8443881E-03  8.3419645E-03  2.7487882E-03
   91348.000 -4.2215219E-03 -6.1188548E-03 -5.1701883E-03
   91350.000 -5.2497728E-03 -5.4699322E-03 -5.3598525E-03
   91352.000 -3.8367980E-04  2.9557622E-03  1.2860412E-03
   91354.000 -2.4019422E-03 -5.8518233E-03 -4.1268828E-03
   91356.000 -5.7139497E-03  1.5066833E-03 -2.1036332E-03
   91358.000 -3.3355390E-03  9.1119458E-04 -1.2121722E-03
   91360.000 -5.3995694E-03  3.7205527E-04 -2.5137570E-03
   91362.000 -4.9695427E-03  3.6833147E-06 -2.4829297E-03
   91364.000 -9.9905478E-03 -4.4316202E-03 -7.2110840E-03
   91366.000 -8.4314419E-03  9.0691476E-04 -3.7622636E-03
   91368.000 -2.9974694E-03 -8.2803315E-04 -1.9127513E-03
   91370.000 -9.1538194E-03 -2.3524507E-03 -5.7531351E-03
   91372.000 -2.9765980E-03  4.9625120E-03  9.9295701E-04
   91374.000 -7.1356894E-03 -1.3450915E-03 -4.2403905E-03
   91376.000 -5.1661993E-03  3.1013275E-03 -1.0324359E-03
   91378.000 -4.1335969E-03  3.2407571E-03 -4.4641991E-04
   91380.000  1.8164786E-03  3.1584498E-03  2.4874642E-03
   91382.000  1.2291531E-03  5.9641061E-04  9.1278185E-04
   91384.000 -6.6821162E-03 -4.5462645E-03 -5.6141904E-03
   91386.000 -6.6877730E-03  4.0604843E-03 -1.3136444E-03
   91388.000 -3.9148811E-03 -1.7024988E-03 -2.8086900E-03
   91390.000 -5.4447360E-03  1.3233930E-03 -2.0606715E-03
   91392.000 -7.1785894E-03  5.4540183E-03 -8.6228553E-04
   91394.000 -8.4442178E-03  1.2147526E-02  1.8516539E-03
   91396.000 -2.3418429E-03  7.6698409E-03  2.6639990E-03
   91398.000 -2.6907195E-03  1.0910954E-02  4.1101171E-03
   91400.000 -6.2510461E-03  1.0248368E-02  1.9986609E-03
   91402.000 -7.2874924E-03  1.1447241E-03 -3.0713842E-03
   91404.000 -7.2276599E-03 -1.3227235E-02 -1.0227447E-02
   91406.000 -2.6487458E-03  5.6987091E-03  1.5249816E-03
   91408.000 -2.2148686E-03 -3.6919286E-03 -2.9533986E-03
   91410.000 -2.7027826E-03 -3.3093775E-03 -3.0060801E-03
   91412.000  1.8800344E-03  3.3428027E-03  2.6114186E-03
   91414.000 -6.7534240E-04  1.1190380E-03  2.2184781E-04
   91416.000  5.5438489E-04  2.3568718E-03  1.4556284E-03
   91418.000 -5.7855989E-03  2.8234107E-03 -1.4810941E-03
   91420.000 -6.5830193E-03 -4.7646351E-03 -5.6738272E-03
   91422.000  1.9744743E-03 -1.0546329E-02 -4.2859271E-03
   91424.000 -2.4141101E-03 -9.0993602E-03 -5.7567352E-03
   91426.000 -5.1207850E-03 -7.1615161E-03 -6.1411506E-03
   91428.000 -6.1447599E-03 -1.2574194E-02 -9.3594771E-03
   91430.000 -4.2956533E-03 -1.0800509E-02 -7.5480810E-03
   91432.000 -4.5696019E-03 -1.1248873E-02 -7.9092373E-03
   91434.000 -3.7636144E-03 -5.5436735E-03 -4.6536439E-03
   91436.000 -5.3380351E-03 -1.6442711E-03 -3.4911531E-03
   91438.000 -3.3226378E-03  5.5580732E-03  1.1177177E-03
   91440.000 -7.6593934E-03  5.8353205E-03 -9.1203643E-04
   91442.000 -5.9358630E-03  1.7212078E-03 -2.1073276E-03
   91444.000  4.4982909E-03  7.8377514E-03  6.1680212E-03
   91446.000 -2.6921733E-03  4.1785780E-03  7.4320234E-04
   91448.000  2.8438741E-05  2.5887857E-03  1.3086122E-03
   91450.000 -1.0717378E-03  9.2247835E-04 -7.4629739E-05
   91452.000 -2.2217704E-03  1.6246746E-03 -2.9854789E-04
   91454.000 -2.4726364E-03  3.3814049E-03  4.5438426E-04
   91456.000 -5.2056892E-03 -9.5105930E-04 -3.0783743E-03
   91458.000 -4.2544432E-03 -1.5091976E-03 -2.8818204E-03
   91460.000 -8.8506422E-03 -9.0503807E-05 -4.4705730E-03
   91462.000 -1.3109414E-02 -6.9392282E-03 -1.0024321E-02
   91464.000 -7.3895559E-03  2.0478885E-03 -2.6708337E-03
   91466.000 -1.1332064E-02  4.7371024E-03 -3.2974806E-03
   91468.000 -4.5453967E-03 -3.1011581E-03 -3.8232774E-03
   91470.000 -1.0272645E-02 -1.1511185E-03 -5.7118816E-03
   91472.000 -6.0715931E-03 -1.7043877E-03 -3.8879904E-03
   91474.000 -1.2617991E-02  2.7910691E-03 -4.9134609E-03
   91476.000 -8.5642100E-03  6.7420468E-03 -9.1108160E-04
   91478.000 -6.0629026E-03  3.1939789E-03 -1.4344619E-03
   91480.000 -6.3549516E-03 -4.4497752E-03 -5.4023634E-03
   91482.000 -8.0224244E-03 -5.3373512E-03 -6.6798878E-03
   91484.000 -9.1842044E-03 -4.8118486E-03 -6.9980265E-03
   91486.000 -9.2660633E-03 -1.0861587E-02 -1.0063825E-02
   91488.000 -1.0840254E-02 -5.7715092E-03 -8.3058816E-03
   91490.000 -2.5756896E-03  2.0927992E-03 -2.4144522E-04
   91492.000 -8.9196258E-03 -1.4373166E-03 -5.1784712E-03
   91494.000 -8.7711710E-03  9.7813450E-03  5.0508703E-04
   91496.000 -3.2644615E-03  1.2501572E-02  4.6185551E-03
   91498.000 -2.4887323E-03  4.0086019E-03  7.5993482E-04
   91500.000 -5.6332214E-03  3.5664337E-03 -1.0333938E-03
   91502.000 -7.5400666E-03  5.2015194E-03 -1.1692736E-03
   91504.000 -6.1962440E-03  4.0069071E-03 -1.0946684E-03
   91506.000 -1.6685423E-03 -9.1741604E-04 -1.2929792E-03
   91508.000 -5.4173517E-03 -2.0811521E-03 -3.7492519E-03
   91510.000  1.0077530E-03 -4.1814518E-03 -1.5868494E-03
   91512.000 -6.9865625E-03  2.0160295E-04 -3.3924798E-03
   91514.000 -3.1954162E-03  4.4723509E-03  6.3846732E-04
   91516.000 -2.0563034E-03  6.5173614E-03  2.2305290E-03
   91518.000 -2.4343432E-04 -1.2216325E-04 -1.8279879E-04
   91520.000  1.1237477E-03 -4.5883114E-03 -1.7322819E-03
   91522.000 -1.7562347E-04 -3.6798555E-03 -1.9277395E-03
   91524.000 -2.4168801E-03  2.2754991E-03 -7.0690506E-05
   91526.000  2.0928475E-03  4.9878222E-03  3.5403349E-03
   91528.000 -7.9176556E-04 -1.4211165E-03 -1.1064410E-03
   91530.000  1.5177955E-03 -5.6093119E-04  4.7843217E-04
   91532.000  1.9383644E-03  1.3823513E-04  1.0382998E-03
   91534.000  4.9749378E-03 -1.2176407E-03  1.8786486E-03
   91536.000  7.0869178E-03 -1.9941525E-03  2.5463826E-03
   91538.000  5.0867270E-03 -8.2531771E-03 -1.5832251E-03
   91540.000  4.1437664E-03 -4.7326047E-03 -2.9441918E-04
   91542.000  5.6196573E-03 -6.6602469E-03 -5.2029482E-04
   91544.000  4.4147920E-04 -6.2038163E-03 -2.8811685E-03
   91546.000 -1.3788636E-03 -8.7706544E-03 -5.0747590E-03
   91548.000  1.3465572E-03 -6.4334889E-03 -2.5434658E-03
   91550.000  3.1970450E-03 -9.9403208E-03 -3.3716379E-03
   91552.000  4.3348642E-03  4.1028661E-04  2.3725754E-03
   91554.000  1.6264173E-03 -1.0131214E-03  3.0664797E-04
   91556.000 -4.9628382E-06  2.1125031E-03  1.0537702E-03
   91558.000  3.9532578E-03  4.3861213E-03  4.1696896E-03
   91560.000  1.7158240E-03  3.4783986E-03  2.5971113E-03
   91562.000  1.6862662E-03  8.9915231E-03  5.3388946E-03
   91564.000  1.6802165E-03 -7.7360901E-04  4.5330377E-04
   91566.000 -3.3817069E-03 -3.2618190E-03 -3.3217630E-03
   91568.000  3.4470442E-03 -5.1718795E-03 -8.6241768E-04
   91570.000  1.6025133E-03 -5.8530672E-03 -2.1252769E-03
   91572.000  1.3058456E-03  3.2382297E-03  2.2720377E-03
   91574.000  1.8161243E-03 -9.0549787E-04  4.5531320E-04
   91576.000 -1.0277690E-03  1.1169391E-03  4.4585033E-05
   91578.000  5.1094868E-04  5.7448560E-03  3.1279024E-03
   91580.000 -2.6986704E-03 -6.7229666E-03 -4.7108185E-03
   91582.000  3.2361364E-03 -3.7876749E-03 -2.7576921E-04
   91584.000 -5.3685786E-04 -5.2688859E-03 -2.9028719E-03
   91586.000  1.8535191E-03 -3.1139424E-03 -6.3021166E-04
   91588.000  5.5380276E-03 -2.1198343E-03  1.7090967E-03
   91590.000  4.9969916E-04 -4.3780106E-03 -1.9391557E-03
   91592.000 -1.1445555E-03 -3.4517038E-03 -2.2981297E-03
   91594.000 -1.8481991E-05  5.1658892E-03  2.5737036E-03
   91596.000 -2.7269551E-04 -4.9711470E-03 -2.6219213E-03
   91598.000  9.4378272E-04 -8.5651773E-03 -3.8106973E-03
   91600.000 -1.0551006E-03  2.3722414E-03  6.5857042E-04
   91602.000 -5.3082554E-04 -2.9344037E-03 -1.7326146E-03
   91604.000  5.9113407E-04  1.5168897E-03  1.0540119E-03
   91606.000 -1.4370842E-03 -1.7451209E-03 -1.5911026E-03
   91608.000 -7.6281796E-04 -4.6986848E-03 -2.7307514E-03
   91610.000 -3.6388298E-03 -4.9643670E-03 -4.3015984E-03
   91612.000  4.4011953E-03 -2.1740271E-03  1.1135841E-03
   91614.000 -2.2387327E-03  1.4283319E-03 -4.0520039E-04
   91616.000 -1.1805720E-03 -4.8166114E-04 -8.3111659E-04
   91618.000  8.6693288E-04  1.9250566E-03  1.3959948E-03
   91620.000 -1.5651828E-03  3.2864460E-03  8.6063158E-04
   91622.000  2.2196950E-03 -4.1637388E-04  9.0166055E-04
   91624.000  2.0993141E-03 -4.5527781E-04  8.2201814E-04
   91626.000  5.0127708E-03  6.9501949E-03  5.9814829E-03
   91628.000  4.3816837E-04  5.0222978E-03  2.7302331E-03
   91630.000 -1.8293948E-05 -1.7638964E-03 -8.9109516E-04
   91632.000  1.5018729E-03 -8.3581080E-05  7.0914592E-04
   91634.000  4.0186418E-03  8.7971663E-04  2.4491792E-03
   91636.000  5.1320461E-03 -1.0867587E-03  2.0226437E-03
   91638.000  3.5247362E-03 -5.2682636E-03 -8.7176368E-04
   91640.000 -1.2587181E-03 -9.6004643E-03 -5.4295912E-03
   91642.000  1.3519780E-03 -6.4422293E-03 -2.5451256E-03
   91644.000  4.0161905E-03  4.1697123E-05  2.0289438E-03
   91646.000  8.6978202E-03 -3.2413916E-03  2.7282143E-03
   91648.000  3.5147274E-03  4.7613112E-04  1.9954292E-03
   91650.000  9.7952834E-04 -8.1185651E-03 -3.5695184E-03
   91652.000 -2.4470662E-03 -4.1169815E-03 -3.2820238E-03
   91654.000  3.7115135E-03  1.4538740E-03  2.5826937E-03
   91656.000  3.3083774E-03  1.0229121E-03  2.1656448E-03
   91658.000 -8.1786830E-04  1.1869310E-02  5.5257206E-03
   91660.000 -1.3867263E-03  4.8034914E-03  1.7083826E-03
   91662.000  2.6330661E-03  2.2707988E-03  2.4519325E-03
   91664.000  5.2728563E-03 -3.3796664E-03  9.4659496E-04
   91666.000  1.0805643E-03  1.0999825E-03  1.0902734E-03
   91668.000 -7.8694981E-05 -7.8700598E-04 -4.3285048E-04
   91670.000  1.0129072E-03 -1.2888923E-03 -1.3799258E-04
   91672.000  3.9739426E-04  2.7689226E-03  1.5831584E-03
   91674.000 -4.6495748E-03  5.0088540E-03  1.7963960E-04
   91676.000  2.9721981E-03  1.1436936E-02  7.2045673E-03
   91678.000  1.3244746E-03  2.5540778E-03  1.9392762E-03
   91680.000  2.8973260E-03  1.1777479E-02  7.3374027E-03
   91682.000  7.3584090E-04  6.3365882E-03  3.5362145E-03
   91684.000 -2.5454741E-03  7.7091150E-03  2.5818204E-03
   91686.000 -9.9071801E-04  5.1817682E-04 -2.3627059E-04
   91688.000  6.1837277E-04  2.8090486E-03  1.7137107E-03
   91690.000 -2.9647217E-03 -8.8696502E-03 -5.9171859E-03
   91692.000 -7.4663712E-03 -4.9215783E-03 -6.1939747E-03
   91694.000 -4.8706114E-03 -4.4270746E-03 -4.6488430E-03
   91696.000 -1.9457507E-03 -6.5777373E-03 -4.2617440E-03
   91698.000 -3.2044887E-03 -1.2135385E-02 -7.6699366E-03
   91700.000 -6.5368959E-03 -6.1820310E-03 -6.3594635E-03
   91702.000 -1.1346643E-02  6.6129669E-03 -2.3668378E-03
   91704.000 -1.3918807E-03  8.6255691E-03  3.6168442E-03
   91706.000 -1.5346590E-03  9.5268995E-03  3.9961202E-03
   91708.000 -3.5634251E-03  1.1494363E-02  3.9654690E-03
   91710.000  3.4117408E-03  8.9699655E-03  6.1908532E-03
   91712.000 -2.2206966E-03  1.4857387E-02  6.3183452E-03
   91714.000  1.8463094E-03  8.8419563E-03  5.3441329E-03
   91716.000  2.4245822E-03  2.0813675E-03  2.2529749E-03
   91718.000  1.0173010E-03 -7.6493622E-04  1.2618240E-04
   91720.000  5.9115763E-04  2.3643986E-03  1.4777781E-03
   91722.000  1.6801891E-05 -1.2308824E-03 -6.0704027E-04
   91724.000 -4.1906268E-03  6.0719601E-04 -1.7917154E-03
   91726.000 -2.0409599E-03 -6.9155265E-03 -4.4782432E-03
   91728.000 -1.5630100E-03 -3.7332265E-03 -2.6481183E-03
   91730.000  1.8157988E-03  1.5940359E-03  1.7049174E-03
   91732.000  2.0630157E-03 -1.0562632E-03  5.0337625E-04
   91734.000 -2.0104401E-03 -1.3734307E-03 -1.6919354E-03
   91736.000 -1.7284695E-03 -2.0098872E-03 -1.8691784E-03
   91738.000  9.3554062E-05  9.3974550E-04  5.1664978E-04
   91740.000 -6.1319774E-04  7.5174739E-03  3.4521381E-03
   91742.000  3.8772605E-03  5.1263202E-04  2.1949463E-03
   91744.000 -1.3801302E-04  1.1425470E-03  5.0226698E-04
   91746.000 -8.8001236E-05 -9.3630460E-04 -5.1215292E-04
   91748.000 -6.6570186E-04  6.6716593E-03  3.0029787E-03
   91750.000  4.0807282E-03  8.1373933E-03  6.1090608E-03
   91752.000  1.8151220E-03  4.9893090E-04  1.1570265E-03
   91754.000  1.5567091E-04  4.2686756E-03  2.2121732E-03
   91756.000 -2.2954979E-03  3.1780993E-03  4.4130071E-04
   91758.000 -1.0952557E-03 -2.3123723E-03 -1.7038140E-03
   91760.000 -2.7076339E-03 -4.1387086E-03 -3.4231712E-03
   91762.000 -1.6045610E-03 -2.1359096E-03 -1.8702353E-03
   91764.000  1.9157601E-03 -6.3530999E-03 -2.2186699E-03
   91766.000  2.7471089E-03 -1.4802132E-03  6.3344784E-04
   91768.000  1.2258913E-04  1.1367609E-04  1.1813261E-04
   91770.000 -1.6498978E-03  5.2561081E-03  1.8031052E-03
   91772.000  3.1444055E-03 -1.2371589E-03  9.5362332E-04
   91774.000  4.9934296E-03 -3.3248778E-03  8.3427592E-04
   91776.000  2.4753524E-03  2.0077928E-03  2.2415726E-03
   91778.000  6.5128777E-04  5.9514695E-04  6.2321736E-04
   91780.000  2.8821587E-03 -3.2572230E-03 -1.8753212E-04
   91782.000  6.0342231E-03 -6.6110150E-03 -2.8839595E-04
   91784.000  4.7027159E-03  7.1780321E-06  2.3549470E-03
   91786.000 -1.2738200E-03 -5.6617264E-03 -3.4677732E-03
   91788.000  3.2093893E-03 -1.5426834E-03  8.3335295E-04
   91790.000 -5.2602593E-03  3.4103357E-03 -9.2496178E-04
   91792.000 -2.2526982E-03 -3.7971309E-03 -3.0249146E-03
   91794.000 -1.4038198E-03 -6.4465454E-03 -3.9251826E-03
   91796.000 -1.3750153E-03 -8.2812253E-03 -4.8281203E-03
   91798.000 -3.6300120E-03 -1.2091713E-03 -2.4195917E-03
   91800.000 -3.8865622E-03 -5.5790973E-03 -4.7328298E-03
   91802.000 -1.5465956E-03  5.7692352E-03  2.1113198E-03
   91804.000 -7.3065994E-04 -3.6672965E-04 -5.4869480E-04
   91806.000  9.8778646E-04  6.9137799E-03  3.9507832E-03
   91808.000  1.7619746E-03  4.4436124E-03  3.1027935E-03
   91810.000 -1.9970507E-04  7.2571226E-03  3.5287088E-03
   91812.000  2.4415088E-03  4.6946296E-03  3.5680692E-03
   91814.000 -1.4456062E-03  2.5883520E-03  5.7137286E-04
   91816.000 -4.1123590E-03 -2.1789036E-03 -3.1456313E-03
   91818.000 -5.1011863E-03 -9.6463857E-03 -7.3737860E-03
   91820.000 -1.2076289E-03 -2.7671270E-03 -1.9873779E-03
   91822.000 -8.2812673E-03 -7.5261306E-04 -4.5169402E-03
   91824.000 -8.4480574E-04  9.8969371E-04  7.2443985E-05
   91826.000  1.2966215E-03 -6.9930653E-04  2.9865747E-04
   91828.000 -4.5943536E-03  6.7112554E-03  1.0584509E-03
   91830.000  5.8127322E-04 -2.1329625E-03 -7.7584466E-04
   91832.000 -1.0534217E-03 -3.9574449E-03 -2.5054333E-03
   91834.000  2.5551650E-03  4.1380188E-03  3.3465919E-03
   91836.000 -5.5023568E-03  3.3527867E-03 -1.0747850E-03
   91838.000  2.9220490E-03  1.2466685E-02  7.6943671E-03
   91840.000 -1.7238204E-03  2.2855836E-03  2.8088161E-04
   91842.000 -2.7985715E-03  5.0063866E-04 -1.1489664E-03
   91844.000 -9.5128610E-03 -6.5219354E-03 -8.0173982E-03
   91846.000 -6.2672695E-03 -8.7922438E-03 -7.5297566E-03
   91848.000 -7.5846742E-03  2.0557895E-03 -2.7644423E-03
   91850.000 -6.4982072E-03 -1.2130450E-02 -9.3143287E-03
   91852.000 -1.0129698E-02 -6.9647943E-03 -8.5472461E-03
   91854.000 -6.0962928E-03 -4.4034238E-03 -5.2498583E-03
   91856.000 -9.3330786E-03  4.8960037E-03 -2.2185375E-03
   91858.000 -5.0955021E-03 -4.5541771E-03 -4.8248396E-03
   91860.000 -5.1087134E-03 -1.2424042E-02 -8.7663775E-03
   91862.000 -2.2870455E-04 -5.6535843E-03 -2.9411444E-03
   91864.000 -2.2283812E-03  3.1478216E-03  4.5972019E-04
   91866.000 -7.3594340E-04 -4.9796235E-03 -2.8577835E-03
   91868.000 -3.7510241E-03  4.3984547E-04 -1.6555893E-03
   91870.000 -3.5983982E-03 -6.3721950E-03 -4.9852966E-03
   91872.000 -3.9717165E-03  5.3982537E-03  7.1326862E-04
   91874.000  1.8808608E-03  2.3278357E-03  2.1043483E-03
   91876.000  3.9174482E-03 -1.8056277E-03  1.0559103E-03
   91878.000  2.3739737E-03  5.9087849E-03  4.1413793E-03
   91880.000  4.7544063E-03  4.5298746E-03  4.6421404E-03
   91882.000 -1.7566544E-03  5.8628780E-03  2.0531118E-03
   91884.000 -5.0411358E-03 -6.8947229E-03 -5.9679294E-03
   91886.000 -2.7979597E-03 -1.9949628E-03 -2.3964612E-03
   91888.000 -1.5742047E-03  3.7490479E-04 -5.9964995E-04
   91890.000  3.6711415E-04 -1.9833738E-03 -8.0812981E-04
   91892.000 -3.9194858E-03  5.8894438E-03  9.8497900E-04
   91894.000 -4.5343117E-03  4.7871168E-03  1.2640256E-04
   91896.000 -3.3155980E-03 -3.0849163E-03 -3.2002572E-03
   91898.000 -2.8093520E-03  1.1083944E-02  4.1372959E-03
   91900.000 -4.9011251E-03 -2.5982653E-03 -3.7496952E-03
   91902.000 -5.0026089E-03 -5.8136506E-03 -5.4081298E-03
   91904.000 -2.4307077E-03  2.8178938E-06 -1.2139449E-03
   91906.000 -1.6580310E-03  1.0111755E-03 -3.2342775E-04
   91908.000 -4.4406990E-03  4.9741149E-03  2.6670796E-04
   91910.000 -5.0901764E-04  3.0329313E-03  1.2619568E-03
   91912.000 -3.3400979E-03 -1.7519434E-04 -1.7576461E-03
   91914.000 -3.2493018E-04 -1.5586143E-03 -9.4177224E-04
   91916.000  1.9591818E-03 -1.1381927E-02 -4.7113726E-03
   91918.000 -2.1207004E-03 -1.3922495E-03 -1.7564749E-03
   91920.000 -2.4961576E-03 -1.3205302E-04 -1.3141053E-03
   91922.000 -1.6708222E-03  1.0714886E-04 -7.8183667E-04
   91924.000 -3.4699265E-03  1.1856865E-03 -1.1421200E-03
   91926.000  3.5180328E-04  7.1138336E-04  5.3159332E-04
   91928.000 -4.5523878E-03 -1.0141733E-03 -2.7832805E-03
   91930.000  2.5764458E-03  3.3785003E-04  1.4571479E-03
   91932.000  4.4943673E-03 -6.2298782E-04  1.9356897E-03
   91934.000  4.4097565E-04 -7.4034797E-03 -3.4812520E-03
   91936.000  2.5800774E-04 -6.4486346E-03 -3.0953134E-03
   91938.000  1.3020860E-03 -4.5876162E-03 -1.6427651E-03
   91940.000 -4.4821515E-05  1.3696695E-03  6.6242402E-04
   91942.000  7.5505395E-04 -3.6761498E-03 -1.4605479E-03
   91944.000  4.9500295E-04 -3.3340157E-03 -1.4195064E-03
   91946.000 -3.3186357E-03 -1.4370957E-02 -8.8447963E-03
   91948.000 -2.9680020E-03 -1.2373965E-02 -7.6709833E-03
   91950.000  1.2134100E-03 -9.5257537E-03 -4.1561719E-03
   91952.000  3.0364774E-04 -2.0398873E-03 -8.6811980E-04
   91954.000  1.2483498E-03 -1.0323567E-03  1.0799655E-04
   91956.000 -1.2647039E-03 -8.3708384E-03 -4.8177712E-03
   91958.000  2.6293262E-03 -5.3289721E-03 -1.3498230E-03
   91960.000 -5.5368227E-03  1.5518389E-03 -1.9924919E-03
   91962.000 -5.0618291E-03  3.9058856E-03 -5.7797178E-04
   91964.000 -6.3046185E-03 -6.1004250E-03 -6.2025217E-03
   91966.000 -7.3069140E-03 -4.3366095E-03 -5.8217618E-03
   91968.000 -6.1667835E-03  1.0714031E-02  2.2736240E-03
   91970.000 -4.9880817E-03  5.7777346E-03  3.9482647E-04
   91972.000 -1.2876837E-03  2.9900089E-03  8.5116257E-04
   91974.000 -9.6602054E-04  2.3306779E-03  6.8232867E-04
   91976.000 -2.7291033E-03 -1.5969377E-03 -2.1630205E-03
   91978.000  1.1707605E-03  9.0076668E-03  5.0892137E-03
   91980.000  3.5281947E-04 -6.0568408E-03 -2.8520106E-03
   91982.000  1.2749397E-03  8.5412862E-04  1.0645342E-03
   91984.000  1.0465854E-04  3.8347214E-03  1.9696900E-03
   91986.000 -8.7253937E-04  8.6452159E-03  3.8863383E-03
